AIZR,AIZL,2,N2U_075,0.21475741239892185,3405
AIZL,AIZR,3,N2U_075,0.23602484472049687,3405
AIZR,AIZL,2,N2U_076,0.21886792452830187,3405
AIZL,AIZR,3,N2U_076,0.2407608695652174,3405
AIZR,AIZL,2,N2U_077,0.22297843665768194,3405
AIZL,AIZR,3,N2U_077,0.24549689440993785,3405
AIZR,AIZL,2,N2U_078,0.22708894878706196,3405
AIZL,AIZR,3,N2U_078,0.2502329192546584,3405
AIZR,AIZL,2,N2U_079,0.23119946091644208,3405
AIZL,AIZR,3,N2U_079,0.25496894409937887,3405
AIZR,AIZL,2,N2U_080,0.2353099730458221,3405
AIZL,AIZR,3,N2U_080,0.2597049689440994,3405
AIZR,AIZL,2,N2U_081,0.23942048517520212,3405
AIZL,AIZR,3,N2U_081,0.26444099378881986,3405
SMDDL,RIS,3,N2U_038,0.060791925465838524,3428
SMDDL,RIS,3,N2U_039,0.06552795031055902,3428
SMDDL,RIS,3,N2U_040,0.07026397515527952,3428
RICL,AVKR,2,N2U_037,0.05855795148247981,3431
RICR,AVKL,3,N2U_037,0.05605590062111802,3431
RICL,AVKR,2,N2U_038,0.06266846361185985,3431
RICR,AVKL,3,N2U_038,0.060791925465838524,3431
RICL,AVKR,2,N2U_039,0.0667789757412399,3431
RICR,AVKL,3,N2U_039,0.06552795031055902,3431
RICL,AVKR,2,N2U_040,0.07088948787061997,3431
RICR,AVKL,3,N2U_040,0.07026397515527952,3431
RIR,BAGL,3,N2U_111,0.4065217391304348,3452
PVPL,AQR,2,N2U_098,0.3092991913746631,3453
PVPL,AQR,2,N2U_099,0.3134097035040431,3453
PVPL,AQR,2,N2U_100,0.31752021563342325,3453
RIR,BAGL,2,N2U_121,0.4038409703504044,3464
RIR,BAGL,2,N2U_122,0.40795148247978447,3464
RIR,BAGL,2,N2U_123,0.4120619946091645,3464
RIR,BAGL,2,N2U_124,0.4161725067385445,3464
RIML,AVAL,3,N2U_096,0.3354813664596273,8884
PVPL,AQR,2,N2U_116,0.3832884097035041,3559
SAADL,RMDDL,3,N2U_115,0.42546583850931674,3566
PVPL,AQR,3,N2U_167,0.6249999999999999,3596
PVPL,AQR,3,N2U_168,0.6307142857142857,3596
PVPL,AQR,3,N2U_169,0.6364285714285715,3596
PVPL,AQR,3,N2U_129,0.49177018633540376,3597
PVPL,AQR,3,N2U_130,0.4965062111801241,3597
PVPL,AQR,3,N2U_095,0.3307453416149068,3598
PVPL,AQR,3,N2U_096,0.3354813664596273,3598
PVPL,AQR,3,N2U_097,0.34021739130434786,3598
RIVR,RIVL,2,N2U_153,0.5353773584905661,10515
RIVL,RIVR,3,N2U_153,0.6054347826086955,10515
RIVR,RIVL,2,N2U_154,0.5394878706199461,10515
RIVL,RIVR,3,N2U_154,0.610170807453416,10515
RIVR,RIVL,2,N2U_155,0.5435983827493261,10515
RIVL,RIVR,3,N2U_155,0.6149068322981366,10515
RIAL,AINR,2,N2U_123,0.4120619946091645,3706
RIAR,AINL,3,N2U_123,0.46335403726708085,3706
RIAL,AINR,2,N2U_124,0.4161725067385445,3706
RIAR,AINL,3,N2U_124,0.4680900621118011,3706
AWAL,ADLL,2,N2U_121,0.4038409703504044,3707
ASKL,ASHL,2,N2U_108,0.3504043126684636,3708
ASKL,ASHL,2,N2U_109,0.3545148247978437,3708
ASKL,ASHL,2,N2U_110,0.3586253369272237,3708
ASKL,ASHL,2,N2U_102,0.3257412398921833,3709
ASKL,ASHL,2,N2U_103,0.32985175202156336,3709
ASKL,ASHL,2,N2U_097,0.30518867924528303,3710
ASKL,ASHL,2,N2U_098,0.3092991913746631,3710
ASKL,ASHL,2,N2U_099,0.3134097035040431,3710
ASKL,ASHL,2,N2U_094,0.29285714285714287,3711
ASKL,ASHL,2,N2U_095,0.29696765498652294,3711
ASKL,ASHL,2,N2U_088,0.26819407008086255,3712
ASKL,ASHL,2,N2U_089,0.2723045822102426,3712
ASKL,ASHL,2,N2U_090,0.2764150943396227,3712
ASKL,ASHL,2,N2U_091,0.2805256064690027,3712
ASKL,ASHL,2,N2U_093,0.28874663072776285,3712
ASKL,ASHL,2,N2U_084,0.25175202156334237,3714
ASKL,ASHL,2,N2U_085,0.2558625336927224,3714
URBL,IL2L,2,N2U_049,0.10788409703504045,5574
URBL,IL2L,2,N2U_050,0.1119946091644205,5574
AWBL,ASEL,3,N2U_109,0.39704968944099384,3727
RMDDL,RIAL,3,N2U_073,0.22655279503105588,3789
ASGL,ASEL,3,N2U_114,0.4207298136645962,3790
ASGL,ASEL,3,N2U_115,0.42546583850931674,3790
ASGL,ASEL,3,N2U_116,0.43020186335403726,3790
ASIL,ASGL,3,N2U_086,0.2881211180124224,3806
FLPL,ADEL,3,N2U_125,0.4728260869565217,3807
FLPL,ADEL,3,N2U_126,0.47756211180124225,3807
FLPL,ADEL,3,N2U_127,0.4822981366459627,3807
FLPL,ADEL,3,N2U_128,0.4870341614906833,3807
ASIL,ASGL,3,N2U_160,0.5849999999999999,3809
ASIL,ASGL,3,N2U_161,0.5907142857142856,3809
ASIL,ASGL,3,N2U_173,0.6592857142857143,3810
ASGL,AIAL,3,N2U_150,0.5912267080745341,3871
ASGL,AIAL,3,N2U_151,0.5959627329192546,3871
AWCL,ASGL,3,N2U_120,0.44914596273291924,3872
AWCL,ASGL,3,N2U_121,0.4538819875776397,3872
RMGL,ASHL,2,N2U_106,0.3421832884097035,3873
RMGL,ASHL,2,N2U_107,0.3462938005390836,3873
RMGL,ASHL,2,N2U_108,0.3504043126684636,3873
ASHR,ASHL,2,N2U_086,0.25997304582210246,3874
ASHL,ASHR,3,N2U_086,0.2881211180124224,3874
ASHR,ASHL,2,N2U_087,0.26408355795148253,3874
ASHL,ASHR,3,N2U_087,0.29285714285714287,3874
ASHR,ASHL,2,N2U_088,0.26819407008086255,3874
ASHL,ASHR,3,N2U_088,0.29759316770186334,3874
ASHR,ASHL,2,N2U_089,0.2723045822102426,3874
ASHL,ASHR,3,N2U_089,0.30232919254658386,3874
PVQL,ASKL,3,N2U_181,0.705,3875
PVQL,ASKL,3,N2U_182,0.6844155844155844,3875
PVQL,ASKL,3,N2U_183,0.6909902597402597,3875
ASKL,ASHL,3,N2U_163,0.6021428571428571,3895
ASKL,ASHL,3,N2U_164,0.6078571428571429,3895
ASHL,AIAL,3,N2U_158,0.5735714285714285,3896
ASKL,AIAL,3,N2U_158,0.5735714285714285,3897
AVEL,ASHL,3,N2U_096,0.3354813664596273,3900
AWCR,ASEL,2,N2U_180,0.6992857142857142,3954
AWCL,ASER,3,N2U_180,0.6992857142857142,3954
AWCR,ASEL,2,N2U_165,0.6135714285714284,3955
AWCL,ASER,3,N2U_165,0.6135714285714284,3955
RMDVL,RMDL,3,N2U_135,0.5201863354037267,4117
RMDDL,RIAR,2,N2U_081,0.23942048517520212,4118
RMDDR,RIAL,3,N2U_081,0.26444099378881986,4118
RMDVL,RMDL,2,N2U_129,0.4367250673854447,4138
IL2L,ADEL,2,N2U_097,0.30518867924528303,4139
RMDDL,IL1VL,2,N2U_088,0.26819407008086255,4233
URAVL,RIPL,2,N2U_088,0.26819407008086255,4234
PVPL,AVAL,2,N2U_114,0.37506738544474394,4240
PVPL,AQR,3,N2U_179,0.6935714285714286,4278
PVPL,AQR,3,N2U_180,0.6992857142857142,4278
PVPL,AQR,3,N2U_181,0.705,4278
PVPL,AQR,3,N2U_182,0.6844155844155844,4278
PVPL,AQR,3,N2U_159,0.5792857142857142,4279
PVPL,AQR,3,N2U_121,0.4538819875776397,4280
PVPL,AQR,3,N2U_102,0.3638975155279503,4281
PVQL,ASKL,2,N2U_109,0.3545148247978437,5700
RIVR,RIVL,2,N2U_179,0.6935714285714286,4329
RIVL,RIVR,3,N2U_179,0.6935714285714286,4329
RIVR,RIVL,2,N2U_180,0.6992857142857142,4329
RIVL,RIVR,3,N2U_180,0.6992857142857142,4329
RIVR,RIVL,2,N2U_169,0.6364285714285715,4330
RIVL,RIVR,3,N2U_169,0.6364285714285715,4330
RIVR,RIVL,2,N2U_170,0.642142857142857,4330
RIVL,RIVR,3,N2U_170,0.642142857142857,4330
RIVR,RIVL,2,N2U_142,0.4901617250673856,4331
RIVL,RIVR,3,N2U_142,0.5533385093167701,4331
RIVR,RIVL,2,N2U_143,0.49427223719676555,4331
RIVL,RIVR,3,N2U_143,0.5580745341614906,4331
RIVR,RIVL,2,N2U_144,0.4983827493261456,4331
RIVL,RIVR,3,N2U_144,0.5628105590062111,4331
RIVR,RIVL,2,N2U_145,0.5024932614555256,4331
RIVL,RIVR,3,N2U_145,0.5675465838509316,4331
RIVR,RIVL,2,N2U_181,0.705,4332
RIVL,RIVR,3,N2U_181,0.705,4332
RIVR,RIVL,2,N2U_182,0.6844155844155844,4332
RIVL,RIVR,3,N2U_182,0.6844155844155844,4332
RIVR,RIVL,2,N2U_183,0.6909902597402597,4332
RIVL,RIVR,3,N2U_183,0.6909902597402597,4332
SMDVL,RIVL,3,N2U_128,0.4870341614906833,4470
SMDVL,RIVL,3,N2U_129,0.49177018633540376,4470
RIGR,RIGL,2,N2U_056,0.13665768194070083,4472
RIGL,RIGR,3,N2U_056,0.14604037267080747,4472
RIGR,RIGL,2,N2U_057,0.14076819407008084,4472
RIGL,RIGR,3,N2U_057,0.15077639751552796,4472
RIGR,RIGL,2,N2U_058,0.14487870619946094,4472
RIGL,RIGR,3,N2U_058,0.15551242236024843,4472
RIGR,RIGL,2,N2U_059,0.14898921832884096,4472
RIGL,RIGR,3,N2U_059,0.16024844720496895,4472
RIGR,RIGL,2,N2U_060,0.153099730458221,4472
RIGL,RIGR,3,N2U_060,0.16498447204968944,4472
RIGR,RIGL,2,N2U_061,0.15721024258760108,4472
RIGL,RIGR,3,N2U_061,0.16972049689440993,4472
RIGR,RIGL,2,N2U_062,0.16132075471698112,4472
RIGL,RIGR,3,N2U_062,0.1744565217391304,4472
RIGR,RIGL,2,N2U_063,0.1654312668463612,4472
RIGL,RIGR,3,N2U_063,0.17919254658385095,4472
RIGL,OLQVL,3,N2U_093,0.3212732919254659,4474
RIGL,OLQVL,3,N2U_094,0.32600931677018635,4474
RIGL,OLQVL,3,N2U_095,0.3307453416149068,4474
RIGL,OLQVL,3,N2U_096,0.3354813664596273,4474
RIGL,OLQVL,3,N2U_097,0.34021739130434786,4474
RIGL,OLQVL,3,N2U_098,0.3449534161490684,4474
RIMR,AVAL,2,N2U_060,0.153099730458221,4475
RIML,AVAR,3,N2U_060,0.16498447204968944,4475
RIMR,AVAL,2,N2U_061,0.15721024258760108,4475
RIML,AVAR,3,N2U_061,0.16972049689440993,4475
RIMR,AVEL,2,N2U_173,0.6592857142857143,4478
RIML,AVER,3,N2U_173,0.6592857142857143,4478
RIMR,AVEL,2,N2U_174,0.665,4478
RIML,AVER,3,N2U_174,0.665,4478
URYDL,AVAL,2,N2U_078,0.22708894878706196,4483
URYDL,AVAL,2,N2U_079,0.23119946091644208,4483
RIML,AVEL,3,N2U_042,0.0797360248447205,4484
RIML,AVEL,3,N2U_044,0.08920807453416149,4484
RIML,AVEL,3,N2U_045,0.09394409937888198,4484
RIML,AVEL,3,N2U_046,0.09868012422360248,4484
RIML,AVEL,3,N2U_047,0.10341614906832297,4484
RIML,AVEL,3,N2U_048,0.10815217391304346,4484
RIML,AVEL,3,N2U_049,0.11288819875776399,4484
RIML,AVEL,3,N2U_041,0.07499999999999998,4485
OLQDL,CEPDL,2,N2U_076,0.21886792452830187,5535
OLQDL,CEPDL,2,N2U_077,0.22297843665768194,5535
RIML,AVAR,2,N2U_108,0.3504043126684636,4554
RIMR,AVAL,3,N2U_108,0.39231366459627326,4554
RIML,AVAR,2,N2U_107,0.3462938005390836,4555
RIMR,AVAL,3,N2U_107,0.38757763975155274,4555
RIML,AVAR,2,N2U_106,0.3421832884097035,4556
RIMR,AVAL,3,N2U_106,0.38284161490683233,4556
PVT,AVKL,2,N2U_177,0.6821428571428569,4761
PVT,AVKL,2,N2U_178,0.6878571428571428,4761
PVT,AVKL,2,N2U_179,0.6935714285714286,4761
RIGL,OLLL,3,N2U_047,0.10341614906832297,4762
RIGL,OLLL,3,N2U_048,0.10815217391304346,4762
RIGL,OLLL,3,N2U_049,0.11288819875776399,4762
RIGL,OLLL,3,N2U_050,0.11762422360248448,4762
RIGL,OLLL,3,N2U_051,0.12236024844720494,4763
URYDL,RIGL,3,N2U_050,0.11762422360248448,4764
URYVL,RIGL,2,N2U_121,0.4038409703504044,4766
URYVL,RIGL,2,N2U_122,0.40795148247978447,4766
URYVL,RIGL,2,N2U_123,0.4120619946091645,4766
AVAL,ASHL,3,N2U_120,0.44914596273291924,4772
RMDDL,AVER,2,N2U_081,0.23942048517520212,4773
RMDDR,AVEL,3,N2U_081,0.26444099378881986,4773
RMDDL,AVER,2,N2U_082,0.24353099730458225,4773
RMDDR,AVEL,3,N2U_082,0.2691770186335404,4773
RIBR,AVBL,2,N2U_087,0.26408355795148253,4775
RIBL,AVBR,3,N2U_087,0.29285714285714287,4775
RIBR,AVBL,2,N2U_088,0.26819407008086255,4775
RIBL,AVBR,3,N2U_088,0.29759316770186334,4775
RIGL,OLLL,2,N2U_077,0.22297843665768194,4777
RIGL,OLLL,2,N2U_073,0.2065363881401617,4778
RIGL,OLLL,2,N2U_074,0.21064690026954178,4778
PVT,AIBL,3,N2U_055,0.14130434782608695,4781
AVDL,ALML,3,N2U_117,0.43493788819875784,4874
RIS,AVEL,2,N2U_033,0.04211590296495959,4878
RIGL,AIZL,2,N2U_150,0.5230458221024258,4880
PVCR,AVJL,2,N2U_132,0.449056603773585,5008
PVCL,AVJR,3,N2U_132,0.5059782608695651,5008
PVCR,AVJL,2,N2U_133,0.45316711590296505,5008
PVCL,AVJR,3,N2U_133,0.5107142857142857,5008
PVCR,AVJL,2,N2U_117,0.3873989218328841,5009
PVCL,AVJR,3,N2U_117,0.43493788819875784,5009
PVCR,AVJL,2,N2U_084,0.25175202156334237,5010
PVCL,AVJR,3,N2U_084,0.27864906832298136,5010
PVCL,AVJR,2,N2U_166,0.6192857142857142,5011
PVCR,AVJL,3,N2U_166,0.6192857142857142,5011
PVCL,AVJR,2,N2U_167,0.6249999999999999,5011
PVCR,AVJL,3,N2U_167,0.6249999999999999,5011
PVCL,AVJR,2,N2U_159,0.5792857142857142,5012
PVCR,AVJL,3,N2U_159,0.5792857142857142,5012
AINL,ADEL,2,N2U_159,0.5792857142857142,5013
AINL,ADEL,2,N2U_160,0.5849999999999999,5013
AVKR,AVKL,2,N2U_181,0.705,5014
AVKL,AVKR,3,N2U_181,0.705,5014
AVKR,AVKL,2,N2U_182,0.6844155844155844,5014
AVKL,AVKR,3,N2U_182,0.6844155844155844,5014
AVKR,AVKL,2,N2U_183,0.6909902597402597,5014
AVKL,AVKR,3,N2U_183,0.6909902597402597,5014
SMBDR,AVKL,2,N2U_172,0.6535714285714285,5015
SMBDL,AVKR,3,N2U_172,0.6535714285714285,5015
SMBDR,AVKL,2,N2U_173,0.6592857142857143,5015
SMBDL,AVKR,3,N2U_173,0.6592857142857143,5015
RIGR,AVKL,2,N2U_050,0.1119946091644205,5017
RIGL,AVKR,3,N2U_050,0.11762422360248448,5017
SMBDL,AVKL,2,N2U_179,0.6935714285714286,5018
SMBDL,AVKL,2,N2U_180,0.6992857142857142,5018
PVT,AVKL,2,N2U_080,0.2353099730458221,5019
PVT,AVKL,2,N2U_081,0.23942048517520212,5019
SMBDL,AVKR,2,N2U_176,0.6764285714285714,5020
SMBDR,AVKL,3,N2U_176,0.6764285714285714,5020
AVKL,AVEL,3,N2U_154,0.610170807453416,5021
AVKR,AVKL,2,N2U_154,0.5394878706199461,5022
AVKL,AVKR,3,N2U_154,0.610170807453416,5022
AVKR,AVKL,2,N2U_155,0.5435983827493261,5022
AVKL,AVKR,3,N2U_155,0.6149068322981366,5022
AVKR,AVKL,2,N2U_156,0.5477088948787062,5022
AVKL,AVKR,3,N2U_156,0.619642857142857,5022
RIML,AVKL,3,N2U_095,0.3307453416149068,5023
SMBDL,AVKL,3,N2U_177,0.6821428571428569,5024
SMBDL,AVKL,3,N2U_178,0.6878571428571428,5024
SMBDL,AVKL,3,N2U_179,0.6935714285714286,5024
SMBDL,AVKL,3,N2U_180,0.6992857142857142,5024
SMBDL,AVKL,3,N2U_181,0.705,5024
SMBDL,AVKL,3,N2U_182,0.6844155844155844,5024
AVM,AVDL,2,N2U_176,0.6764285714285714,5025
AVM,AVDL,2,N2U_177,0.6821428571428569,5025
ASHL,ADFL,2,N2U_116,0.3832884097035041,5026
RMGL,AWBL,2,N2U_126,0.4243935309973046,5028
AWBR,AWBL,2,N2U_083,0.24764150943396226,5029
AWBL,AWBR,3,N2U_083,0.2739130434782609,5029
AWBR,AWBL,2,N2U_084,0.25175202156334237,5029
AWBL,AWBR,3,N2U_084,0.27864906832298136,5029
AWBR,AWBL,2,N2U_085,0.2558625336927224,5029
AWBL,AWBR,3,N2U_085,0.28338509316770183,5029
AVHL,ASHR,2,N2U_172,0.6535714285714285,5030
AVHR,ASHL,3,N2U_172,0.6535714285714285,5030
AVHL,ASHR,2,N2U_173,0.6592857142857143,5030
AVHR,ASHL,3,N2U_173,0.6592857142857143,5030
BDUL,ALML,2,N2U_118,0.3915094339622642,5031
BDUL,ALML,3,N2U_113,0.4159937888198757,5032
AUAR,AINL,2,N2U_160,0.5849999999999999,5629
AUAL,AINR,3,N2U_160,0.5849999999999999,5629
PVQL,ASJL,3,N2U_090,0.3070652173913044,9666
PVQL,ASJL,3,N2U_091,0.31180124223602484,9666
RMER,IL2L,2,N2U_098,0.3092991913746631,5575
RMEL,IL2R,3,N2U_098,0.3449534161490684,5575
OLLL,IL2L,2,N2U_073,0.2065363881401617,5340
OLLL,IL2L,2,N2U_074,0.21064690026954178,5340
PVCL,AVAL,2,N2U_102,0.3257412398921833,5344
SMDDL,RMDDL,2,N2U_106,0.3421832884097035,5347
SMDDL,RMDDL,2,N2U_107,0.3462938005390836,5347
RMGL,IL2L,3,N2U_106,0.38284161490683233,5348
OLLR,OLLL,2,N2U_112,0.36684636118598385,5350
OLLL,OLLR,3,N2U_112,0.41125776397515534,5350
OLLR,OLLL,2,N2U_113,0.37095687331536387,5350
OLLL,OLLR,3,N2U_113,0.4159937888198757,5350
OLLR,OLLL,2,N2U_114,0.37506738544474394,5350
OLLL,OLLR,3,N2U_114,0.4207298136645962,5350
OLLR,OLLL,2,N2U_115,0.37917789757412407,5350
OLLL,OLLR,3,N2U_115,0.42546583850931674,5350
OLLR,OLLL,2,N2U_111,0.36273584905660383,5352
OLLL,OLLR,3,N2U_111,0.4065217391304348,5352
URBL,OLQDL,3,N2U_073,0.22655279503105588,5354
URBL,OLQDL,3,N2U_074,0.2312888198757764,5354
URBL,OLQDL,3,N2U_072,0.22181677018633536,5355
URBL,OLQDL,3,N2U_075,0.23602484472049687,5356
URBL,OLQDL,3,N2U_076,0.2407608695652174,5356
RMDVL,OLQDL,3,N2U_035,0.04658385093167703,5358
URAVL,IL2VL,2,N2U_120,0.3997304582210242,5360
OLQVL,CEPVL,2,N2U_116,0.3832884097035041,5361
OLQVL,CEPVL,2,N2U_111,0.36273584905660383,5544
OLQVL,CEPVL,2,N2U_112,0.36684636118598385,5544
OLQVL,CEPVL,2,N2U_113,0.37095687331536387,5544
RIGR,AIBL,2,N2U_106,0.3421832884097035,5366
RIGL,AIBR,3,N2U_106,0.38284161490683233,5366
SIADL,RIBL,3,N2U_076,0.2407608695652174,5369
SIADL,RIBL,3,N2U_077,0.24549689440993785,5369
SIADL,RIBL,3,N2U_078,0.2502329192546584,5369
BAGR,BAGL,2,N2U_070,0.19420485175202157,5370
BAGL,BAGR,3,N2U_070,0.21234472049689443,5370
RIGL,RIBL,3,N2U_052,0.12709627329192544,5372
RIGL,RIBL,3,N2U_053,0.13183229813664596,5373
RIBR,RIBL,2,N2U_035,0.05033692722371969,5374
RIBL,RIBR,3,N2U_035,0.04658385093167703,5374
RIBR,RIBL,2,N2U_036,0.05444743935309975,5374
RIBL,RIBR,3,N2U_036,0.05131987577639751,5374
RIBR,RIBL,2,N2U_037,0.05855795148247981,5374
RIBL,RIBR,3,N2U_037,0.05605590062111802,5374
RIBR,RIBL,2,N2U_038,0.06266846361185985,5374
RIBL,RIBR,3,N2U_038,0.060791925465838524,5374
RIBR,RIBL,2,N2U_039,0.0667789757412399,5374
RIBL,RIBR,3,N2U_039,0.06552795031055902,5374
RIBR,RIBL,2,N2U_040,0.07088948787061997,5374
RIBL,RIBR,3,N2U_040,0.07026397515527952,5374
RIBR,RIBL,2,N2U_041,0.07500000000000001,5374
RIBL,RIBR,3,N2U_041,0.07499999999999998,5374
SMDDL,RIBR,2,N2U_127,0.4285040431266846,5377
SMDDR,RIBL,3,N2U_127,0.4822981366459627,5377
SMDDL,RIBR,2,N2U_128,0.4326145552560647,5377
SMDDR,RIBL,3,N2U_128,0.4870341614906833,5377
SMDDL,RIBR,2,N2U_129,0.4367250673854447,5377
SMDDR,RIBL,3,N2U_129,0.49177018633540376,5377
SMDDL,RIBR,2,N2U_130,0.4408355795148247,5377
SMDDR,RIBL,3,N2U_130,0.4965062111801241,5377
RIBR,RIBL,2,N2U_118,0.3915094339622642,5378
RIBL,RIBR,3,N2U_118,0.43967391304347836,5378
RIBR,RIBL,2,N2U_119,0.3956199460916442,5378
RIBL,RIBR,3,N2U_119,0.44440993788819866,5378
SMDDL,RIBL,3,N2U_115,0.42546583850931674,5379
SMDDL,RIBL,3,N2U_116,0.43020186335403726,5379
SMDDL,RIBL,2,N2U_121,0.4038409703504044,5380
SMDDL,RIBL,2,N2U_122,0.40795148247978447,5380
SMDDL,RIBL,2,N2U_123,0.4120619946091645,5380
RMDVL,AVER,2,N2U_048,0.10377358490566038,5382
RMDVR,AVEL,3,N2U_048,0.10815217391304346,5382
RIGL,RIBL,2,N2U_065,0.1736522911051213,5385
RIGL,RIBL,2,N2U_066,0.17776280323450136,5385
RIGL,RIBL,2,N2U_067,0.1818733153638814,5385
SMDDL,RIS,3,N2U_036,0.05131987577639751,5548
SMDDL,RIS,3,N2U_037,0.05605590062111802,5548
RIML,AVER,2,N2U_052,0.12021563342318059,5388
RIMR,AVEL,3,N2U_052,0.12709627329192544,5388
RIML,AVER,2,N2U_053,0.12432614555256066,5388
RIMR,AVEL,3,N2U_053,0.13183229813664596,5388
URXL,RMGL,2,N2U_108,0.3504043126684636,5604
URXL,RMGL,2,N2U_109,0.3545148247978437,5604
RMDL,AVEL,3,N2U_119,0.44440993788819866,5410
RMDL,AVEL,3,N2U_120,0.44914596273291924,5410
RMDL,AVEL,3,N2U_121,0.4538819875776397,5410
RMDL,AVEL,3,N2U_122,0.4586180124223603,5410
RMDL,AVEL,3,N2U_118,0.43967391304347836,5411
RMER,IL2L,2,N2U_097,0.30518867924528303,5413
RMEL,IL2R,3,N2U_097,0.34021739130434786,5413
URAVL,IL2L,2,N2U_053,0.12432614555256066,5595
URAVL,IL2VL,2,N2U_062,0.16132075471698112,5463
URAVL,IL2VL,2,N2U_063,0.1654312668463612,5463
RIGL,OLQVL,2,N2U_108,0.3504043126684636,5536
RIGL,OLQVL,2,N2U_109,0.3545148247978437,5536
OLQDL,CEPDL,3,N2U_059,0.16024844720496895,5542
OLQDL,CEPDL,3,N2U_060,0.16498447204968944,5542
OLQDL,CEPDL,3,N2U_061,0.16972049689440993,5542
OLQDL,CEPDL,3,N2U_062,0.1744565217391304,5542
OLQDL,CEPDL,3,N2U_063,0.17919254658385095,5542
OLQDL,CEPDL,3,N2U_064,0.1839285714285714,5542
URBL,OLQDL,3,N2U_077,0.24549689440993785,5543
URBL,OLQDL,3,N2U_078,0.2502329192546584,5543
IL1VL,IL1L,3,N2U_049,0.11288819875776399,5566
IL1VL,IL1L,3,N2U_050,0.11762422360248448,5566
IL1VL,IL1L,3,N2U_051,0.12236024844720494,5566
URAVL,IL1VL,3,N2U_034,0.04184782608695652,5567
IL1VL,IL1L,2,N2U_059,0.14898921832884096,5569
IL1VL,IL1L,2,N2U_060,0.153099730458221,5569
IL1VL,IL1L,2,N2U_061,0.15721024258760108,5569
IL1VL,IL1L,2,N2U_062,0.16132075471698112,5569
IL1VL,IL1L,2,N2U_065,0.1736522911051213,5570
IL1VL,IL1L,2,N2U_066,0.17776280323450136,5570
IL1VL,IL1L,2,N2U_067,0.1818733153638814,5570
RMED,RIPL,2,N2U_077,0.22297843665768194,5571
RMED,RIPL,2,N2U_078,0.22708894878706196,5571
RMED,IL1VL,2,N2U_086,0.25997304582210246,5572
IL1VL,IL1L,3,N2U_041,0.07499999999999998,5573
IL1VL,IL1L,3,N2U_042,0.0797360248447205,5573
IL1VL,IL1L,3,N2U_045,0.09394409937888198,5576
URXL,IL2L,3,N2U_097,0.34021739130434786,5577
URXL,IL2L,3,N2U_098,0.3449534161490684,5577
URBL,OLQDL,2,N2U_081,0.23942048517520212,5585
URBL,OLQDL,2,N2U_082,0.24353099730458225,5585
URBL,OLQDL,2,N2U_083,0.24764150943396226,5585
RMDVL,OLQDL,2,N2U_045,0.09144204851752022,5586
RMED,RIPL,3,N2U_069,0.20760869565217385,5589
RMED,RIPL,3,N2U_070,0.21234472049689443,5589
RMED,RIPL,3,N2U_063,0.17919254658385095,5590
RMED,RIPL,3,N2U_064,0.1839285714285714,5590
URYDL,RIGL,2,N2U_062,0.16132075471698112,5606
URYDL,RIGL,2,N2U_063,0.1654312668463612,5606
URYDL,RIGL,2,N2U_060,0.153099730458221,5607
URYDL,RIGL,2,N2U_061,0.15721024258760108,5607
RIGL,OLQDL,2,N2U_060,0.153099730458221,5608
RIGL,OLQDL,2,N2U_061,0.15721024258760108,5608
RIGL,OLQDL,2,N2U_062,0.16132075471698112,5608
URYDL,RIGL,3,N2U_051,0.12236024844720494,5611
URYDL,RIGL,3,N2U_052,0.12709627329192544,5611
URYDL,AVAL,3,N2U_070,0.21234472049689443,5612
RMGL,ADLL,2,N2U_130,0.4408355795148247,5704
RMGL,ADLL,2,N2U_131,0.44494609164420496,5704
RMGL,ADLL,2,N2U_132,0.449056603773585,5704
PVPL,AQR,3,N2U_183,0.6909902597402597,6045
PVQL,ASKL,3,N2U_VC_001,0.8093344155844155,6047
PVQL,ASKL,3,N2U_VC_002,0.815909090909091,6047
PVQL,ASKL,3,N2U_VC_003,0.8224837662337662,6047
PVQL,ASKL,3,N2U_VC_004,0.8290584415584414,6047
PVQL,ASKL,3,N2U_VC_005,0.8356331168831169,6047
PVQL,ASKL,3,N2U_VC_006,0.8422077922077922,6047
PVQL,ASKL,3,N2U_VC_007,0.8487824675324676,6047
PVQL,ASKL,3,N2U_VC_008,0.8553571428571428,6047
PVQL,ASKL,3,N2U_VC_009,0.8619318181818182,6047
SAADR,RIVL,2,N2U_VC_006,0.8422077922077922,6048
SAADL,RIVR,3,N2U_VC_006,0.8422077922077922,6048
SAADR,RIVL,2,N2U_VC_007,0.8487824675324676,6048
SAADL,RIVR,3,N2U_VC_007,0.8487824675324676,6048
SMDVL,RMDVL,3,N2U_VC_001,0.8093344155844155,6049
SMDVL,RMDVL,3,N2U_VC_002,0.815909090909091,6049
SMDVL,RMDVL,3,N2U_VC_003,0.8224837662337662,6049
SMDVL,RMDVL,3,N2U_VC_004,0.8290584415584414,6049
SMDVL,RMDVL,3,N2U_VC_005,0.8356331168831169,6049
SMDVL,RMDVL,3,N2U_VC_006,0.8422077922077922,6049
SMDVL,RMDVL,3,N2U_VC_007,0.8487824675324676,6049
DVC,AIBL,3,N2U_VC_003,0.8224837662337662,6050
DVC,AIBL,3,N2U_VC_004,0.8290584415584414,6050
DVC,AIBL,3,N2U_VC_005,0.8356331168831169,6050
DVC,AIBL,3,N2U_VC_006,0.8422077922077922,6050
